cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
pDC,0.0148770611739745,0.033804551880173,SMAD9,0.00626174076393237,0.0334654693525335,1597,celltype,0.440090471446248,0.187110501812171
pDC,0.144962071399559,0.139853344597457,SMAP1,0.0388227927363807,0.117789822829868,1597,celltype,1.03652917144603,0.329593778169232
pDC,0.124530200773596,0.0924695039218342,SMAP2,0.0450845335003131,0.0550207192873644,1597,celltype,1.34671643614378,0.819410107396885
pDC,0.257199366459051,0.202384162563568,SMARCA2,0.0682529743268629,0.148432794901527,1597,celltype,1.27084729951765,0.459824086531167
pDC,0.155200927221422,0.199863158654708,SMARCA4,0.0482154038822793,0.177880250608994,1597,celltype,0.776535947225539,0.271055407878098
pDC,0.101558032802489,0.127390432244461,SMARCA5,0.0350657482780213,0.102967217682856,1597,celltype,0.797218684426792,0.340552547375084
pDC,0.0755556577604248,0.0939717407329541,SMARCAD1,0.026299311208516,0.0750298879091048,1597,celltype,0.804025307726676,0.350517799525122
pDC,0.105208963045529,0.10091426634572,SMARCB1,0.0313087038196619,0.0863738101016639,1597,celltype,1.04255787467251,0.362479133232757
pDC,0.110547582312706,0.177450265473334,SMARCC1,0.0457107075767063,0.151192370268497,1597,celltype,0.62297783560836,0.302334750725387
pDC,0.155257969447209,0.158500070849346,SMARCC2,0.0457107075767063,0.126634846155921,1597,celltype,0.979545110707116,0.360964686768952
pDC,0.0620748661134695,0.0555095268332331,SMARCD1,0.0194113963681904,0.0521712554719593,1597,celltype,1.11827409914627,0.372070715810615
pDC,0.208760845893085,0.239948498961871,SMARCD2,0.0588603631809643,0.191453406322753,1597,celltype,0.870023554205511,0.307439623621724
pDC,0.138504087070277,0.0830983474995898,SMARCD3,0.0413274890419537,0.054409477838003,1597,celltype,1.66674899366634,0.759564154704825
pDC,0.198089093089061,0.21279031579206,SMARCE1,0.063243581715717,0.166266663071129,1597,celltype,0.93091216276325,0.380374397053133
pDC,0.114353092283734,0.120953912800193,SMC1A,0.0325610519724483,0.105762748429199,1597,celltype,0.945426978229614,0.307868814455457
pDC,0.0917975700104298,0.0654184781004903,SMC1B,0.0294301815904822,0.0465981716689588,1597,celltype,1.40323609897219,0.631573740694357
pDC,0.0999644581503592,0.0755091581468595,SMC2,0.0306825297432686,0.0674882470853671,1597,celltype,1.32387197266769,0.454635156021429
pDC,0.0497630432005311,0.0454192331409507,SMC3,0.0169067000626174,0.0416183516256326,1597,celltype,1.09563811978287,0.406231852109314
pDC,0.103899507372928,0.111773160567117,SMC4,0.0300563556668754,0.0978975091910939,1597,celltype,0.929556852877388,0.307018594397596
pDC,0.0735037568343818,0.0721229304514015,SMIM24,0.0256731371321227,0.0585982795350969,1597,celltype,1.0191454558812,0.438121005186612
pDC,0.0860733270144151,0.0704142006995508,SMN1/2,0.0250469630557295,0.0634432669057699,1597,celltype,1.22238591305865,0.394793084866372
pDC,0.0894909827448317,0.0860598666942652,SMNDC1,0.0244207889793363,0.0742928026319338,1597,celltype,1.03986894451924,0.328710024581026
pDC,0.105509718183922,0.0592809269741587,SMO,0.0288040075140889,0.0476228999811234,1597,celltype,1.77982571409376,0.604835226865775
pDC,0.11707708546232,0.0898781547452402,SMPD1,0.0356919223544145,0.0604859369522423,1597,celltype,1.30262003925397,0.590086293655263
pDC,0.124912292528336,0.114522958980083,SMPD2,0.0413274890419537,0.0927918453199579,1597,celltype,1.09071834713998,0.44537845862911
pDC,0.120805297969446,0.0641862621369849,SMPD3,0.0275516593613024,0.0556049942021951,1597,celltype,1.88210520362793,0.495488935060707
pDC,0.0983485876842127,0.051865285252756,SMTNL2,0.0231684408265498,0.040054292622855,1597,celltype,1.8962315006064,0.578425914163563
pDC,0.105968810125583,0.0557576950401553,SMUG1,0.0288040075140889,0.0453307445460184,1597,celltype,1.90052350710098,0.635418804666841
pDC,0.072477871509457,0.128199429219748,SMURF1,0.0300563556668754,0.115156091290708,1597,celltype,0.565352528872978,0.26100534787169
pDC,0.0403659464285015,0.0539148949313069,SMURF2,0.0150281778334377,0.0504004530377801,1597,celltype,0.74869748851281,0.298175451362959
pDC,0.0774349558919425,0.0849011534770225,SMYD2,0.0219160926737633,0.0833985024584491,1597,celltype,0.912060116037167,0.262787604425899
pDC,0.0658840117304177,0.0487506507696419,SMYD3,0.0162805259862242,0.0423824034373343,1597,celltype,1.35144886663636,0.384134090231485
pDC,0.165887041300514,0.125309093687573,SNAI1,0.0576080150281778,0.102679574647862,1597,celltype,1.32382284811757,0.561046490752846
pDC,0.04095398056495,0.0607966427251137,SNAI2,0.0144020037570445,0.0422655484543681,1597,celltype,0.673622402969183,0.340750428746797
pDC,0.180096932606433,0.119127041589591,SNAP23,0.0432060112711334,0.0921176819566917,1597,celltype,1.51180563374428,0.469030596009204
pDC,0.0319133101425041,0.0272435907396793,SNAP25,0.0144020037570445,0.0228136882129278,1597,celltype,1.17140616475432,0.631287831350449
pDC,0.0560201302080877,0.052368160725555,SNAP29,0.0187852222917971,0.043344209835594,1597,celltype,1.06973644733623,0.43339634897141
pDC,0.0303548212990289,0.0272391062665572,SNCA,0.0100187852222918,0.0208091758128163,1597,celltype,1.11438389358233,0.481459972870298
pDC,0.0445308475230583,0.025660315781683,SNCB,0.013149655604258,0.0187597191884871,1597,celltype,1.73539748699608,0.700951622576951
pDC,0.073088722169109,0.0601226229229071,SNCG,0.0219160926737633,0.0491240370699961,1597,celltype,1.21566090459539,0.446137857980511
pDC,0.093934291613322,0.078961844096799,SNF8,0.0313087038196619,0.075704051272371,1597,celltype,1.18961623411642,0.413567085161905
pDC,0.0164945852336915,0.0318079431588785,SNHG11,0.00626174076393237,0.0282429504984315,1597,celltype,0.518568118387982,0.221709865769164
pDC,0.0848110266159577,0.0608736589345537,SNN,0.0269254852849092,0.0453037780114878,1597,celltype,1.39323030848432,0.594332006440648
pDC,0.136420035498743,0.142897066209414,SNRNP200,0.0375704445835942,0.128900035056495,1597,celltype,0.954673452139471,0.291469622697369
pDC,0.189024634953065,0.1318225269292,SNRNP40,0.0425798371947401,0.1174662244155,1597,celltype,1.43393272270215,0.362485790333459
pDC,0.313153182975158,0.324803234919399,SNRNP70,0.108954289292423,0.235534701435519,1597,celltype,0.964131970707952,0.46258274737598
pDC,2.3254453292269,1.32944048269002,SNRPA1,0.399499060738885,0.482323436615161,1597,celltype,1.74919100140651,0.828280424319584
pDC,0.13939431422721,0.158225838814628,SNRPB2,0.0425798371947401,0.137655169934112,1597,celltype,0.880983253250563,0.309322470163096
pDC,10.8701345138642,6.05929819352554,SNRPD1,0.776455854727614,0.820591645767602,1597,celltype,1.79395932774511,0.946214671733951
pDC,0.0672354754037554,0.0459855624797523,SNRPD3,0.0187852222917971,0.0346160414925078,1597,celltype,1.46209966298356,0.542673901516525
pDC,0.248460509906344,0.267823804793898,SNRPF,0.0695053224796493,0.208765921491429,1597,celltype,0.927701367313281,0.332934235545253
pDC,0.0486823938070269,0.0334469397621783,SNRPN,0.0150281778334377,0.0259058508391087,1597,celltype,1.45551115148887,0.580107479455972
pDC,0.120805120895296,0.118466754085908,SNTB1,0.0331872260488416,0.100612140333846,1597,celltype,1.01973859102861,0.329853096641434
pDC,0.221342201580761,0.256565489757031,SNU13,0.0726361928616155,0.201691700599556,1597,celltype,0.862712291471365,0.360134763332822
pDC,0.0230749895700611,0.0495519107313516,SNW1,0.0137758296806512,0.0502206761409091,1597,celltype,0.465673053359403,0.274305938096074
pDC,0.125856020884531,0.118047429507682,SNX1,0.0388227927363807,0.0943019712536742,1597,celltype,1.06614791537109,0.411685908791309
pDC,0.191157647953226,0.135041768079619,SNX18,0.0544771446462116,0.0935199417522854,1597,celltype,1.4155446175773,0.582519018141715
pDC,0.182157682346968,0.147650056000612,SNX2,0.0513462742642455,0.109151542935217,1597,celltype,1.233712246924,0.470412720548715
pDC,0.0422370170363645,0.0610796845267197,SNX4,0.0156543519098309,0.0543915001483159,1597,celltype,0.691506797450593,0.287808791210838
pDC,0.131002352405422,0.206423626049948,SNX5,0.0450845335003131,0.171722891891163,1597,celltype,0.63462867556509,0.262542361148258
pDC,0.108264189884619,0.142645876668698,SNX6,0.039448966812774,0.12298537514944,1597,celltype,0.75897174466576,0.320761446349531
pDC,0.0911746606412922,0.100522138204826,SNX9,0.0300563556668754,0.0869580850164945,1597,celltype,0.907010756730156,0.345641876326672
pDC,0.0567105467927758,0.0751884293360436,SOAT1,0.0231684408265498,0.0612589776087875,1597,celltype,0.754245663775158,0.378204823699609
pDC,0.142473849271755,0.0655045342160048,SOCS1,0.0432060112711334,0.0448363580796232,1597,celltype,2.17502270609145,0.963637840397417
pDC,0.0477073918186253,0.0483403446009535,SOCS2,0.0137758296806512,0.0377891037222807,1597,celltype,0.986906324571055,0.364545022869355
pDC,0.105729391364197,0.113916139987996,SOCS3,0.0344395742016281,0.0857086355832412,1597,celltype,0.928133549603578,0.401821519701827
pDC,0.0316288892148524,0.0479894757185733,SOCS4,0.0137758296806512,0.0411329540040809,1597,celltype,0.659079699064332,0.334909806849381
pDC,0.170627876149758,0.138115936913011,SOCS5,0.050093926111459,0.103875091012054,1597,celltype,1.23539600109453,0.482251573725658
pDC,0.0752136023956296,0.090307472065827,SOCS6,0.0244207889793363,0.0756950624275274,1597,celltype,0.83286134220217,0.322620633316967
pDC,0.123207437416726,0.283157274306027,SOD1,0.0488415779586725,0.226815521937276,1597,celltype,0.435120156170057,0.21533613547039
pDC,0.23079801599192,0.242023856348823,SOD2,0.063243581715717,0.157331751296641,1597,celltype,0.953616802383629,0.401975959680729
pDC,0.134936265895038,0.160517052841737,SORBS1,0.036944270507201,0.112252694406242,1597,celltype,0.840635082106073,0.329117004296573
pDC,0.0156501704682305,0.00666897347311417,SORCS2,0.00375704445835942,0.00520454116441496,1597,celltype,2.34671355813963,0.721878132898148
pDC,0.0684510534041138,0.09000582163579,SORL1,0.0206637445209768,0.0854749256173089,1597,celltype,0.760518066054683,0.241752120539926
pDC,0.0680811981778693,0.0975188419009766,SORT1,0.0225422667501565,0.0895828277108109,1597,celltype,0.698133784720299,0.251636025856729
pDC,0.0942068365516747,0.107689678846517,SOS1,0.0256731371321227,0.084396264236083,1597,celltype,0.874799122448324,0.304197553819525
pDC,0.0916327324694028,0.110500964828206,SOS2,0.0331872260488416,0.090976098661561,1597,celltype,0.829248256898598,0.364790604753243
pDC,0.085477465946112,0.0615521858860198,SOST,0.0275516593613024,0.0454475995289845,1597,celltype,1.3886991130485,0.606229144043816
pDC,0.0886247138675354,0.0827146299261771,SOSTDC1,0.023794614902943,0.0626702262492247,1597,celltype,1.07145149469487,0.379679735131599
pDC,0.0294886418944905,0.0252230004315437,SOX10,0.0112711333750783,0.021312551124055,1597,celltype,1.16911713079195,0.528849564253093
pDC,0.0705770276554894,0.0334511270853629,SOX11,0.0150281778334377,0.0265081034436265,1597,celltype,2.10985499757261,0.566927689315738
pDC,0.0537762710821419,0.0420499069762906,SOX17,0.0118973074514715,0.0342385100090787,1597,celltype,1.27886777757827,0.347483212567276
pDC,0.163925518099407,0.0689544846622399,SOX2,0.0419536631183469,0.0470835692905105,1597,celltype,2.3773003148724,0.891046786608052
pDC,0.112811049622894,0.169279508684819,SOX4,0.0375704445835942,0.148333917608248,1597,celltype,0.66641881524442,0.253282898405059
pDC,0.076732327345453,0.0529058109307527,SOX5,0.0225422667501565,0.0369081969276128,1597,celltype,1.45035726691509,0.610765863051185
pDC,0.0981997803547296,0.0630110711369291,SOX6,0.0300563556668754,0.0457532202536652,1597,celltype,1.55845280175181,0.656923283218904
pDC,0.140862592427872,0.263188227757862,SOX9,0.047589229805886,0.206374888763045,1597,celltype,0.535216159278475,0.230596028863409
pDC,0.148367618031847,0.155317038168069,SP1,0.0469630557294928,0.126122481999838,1597,celltype,0.955256549969095,0.372360700367069
pDC,0.125184688506868,0.139643577670533,SP100,0.039448966812774,0.10454925437532,1597,celltype,0.896458616967135,0.377324229125122
pDC,0.0722211391165067,0.0504138736536577,SPA17,0.0225422667501565,0.0437576966983973,1597,celltype,1.43256476605358,0.515161181940872
pDC,0.0822814482770833,0.0592968670814387,SPACA3,0.0269254852849092,0.0465082832205233,1597,celltype,1.38761881237465,0.57893956560898
pDC,0.141526310521839,0.134649269646211,SPAG9,0.0469630557294928,0.111407742990948,1597,celltype,1.05107373321592,0.421542116092492
pDC,0.091088426295688,0.0571881618181461,SPANXB1,0.023794614902943,0.039955415329576,1597,celltype,1.59278464982564,0.59552915935602
pDC,0.214047902885221,0.984277973513014,SPARC,0.0663744520976832,0.250321351203157,1597,celltype,0.217466923618392,0.265156974339814
pDC,0.100654139112447,0.135074940027887,SPARCL1,0.0331872260488416,0.0664545299283589,1597,celltype,0.745172561925009,0.499397499081236
pDC,0.0233647100390498,0.0264044761829353,SPART,0.00814026299311209,0.0209080531060953,1597,celltype,0.884876862437057,0.389336250094895
pDC,0.051119046345762,0.0658663679180187,SPAST,0.0175328741390106,0.0596859297611664,1597,celltype,0.776102401902408,0.293752216128132
pDC,0.0862668616567295,0.0733571187256558,SPC24,0.0256731371321227,0.0642612517865329,1597,celltype,1.1759848690262,0.399511936328371
pDC,0.069451468375598,0.0865343498328373,SPDEF,0.0250469630557295,0.0693848933473559,1597,celltype,0.802588434647753,0.36098582627113
pDC,0.057497138033364,0.0913179240847411,SPECC1,0.0212899185973701,0.0901850803153287,1597,celltype,0.629636937212982,0.236069187086497
pDC,0.0535602613440403,0.0540724724006428,SPG11,0.0231684408265498,0.0475240226878444,1597,celltype,0.990527323167188,0.48751009523602
pDC,0.0846776080794438,0.153792578466324,SPG21,0.036944270507201,0.128270815917446,1597,celltype,0.5505961921172,0.288017739989881
pDC,0.118561292886843,0.10019675007726,SPHK1,0.0363180964308078,0.0700950120899963,1597,celltype,1.18328481508055,0.518126687590527
pDC,0.0978821622887193,0.0476582551419777,SPHK2,0.0244207889793363,0.0372497730316677,1597,celltype,2.05383436714417,0.655595645068093
pDC,0.353906616089662,0.208882545253732,SPI1,0.0958046336881653,0.121358394232757,1597,celltype,1.69428525327364,0.789435574637042
pDC,0.170438307691722,0.126494190193484,SPIB,0.0507201001878522,0.0765669803773517,1597,celltype,1.34740028321476,0.66242784994111
pDC,0.232651402291454,0.188111981105077,SPIDR,0.0670006261740764,0.136819207363662,1597,celltype,1.23677078368282,0.489701902715973
pDC,0.178503026458816,0.626037371848503,SPINK1,0.0494677520350658,0.306951073717517,1597,celltype,0.285131582371432,0.161158426442223
pDC,0.138105877459653,0.0887017268007553,SPINK5,0.0344395742016281,0.066832061411788,1597,celltype,1.55696943499049,0.51531515673933
pDC,0.166307623570104,0.46724433681109,SPINT2,0.0582341891045711,0.293998148297962,1597,celltype,0.355932882365448,0.198076720692648
pDC,0.0561655767163554,0.0370932955137007,SPN,0.0206637445209768,0.0232091973860439,1597,celltype,1.51417057822782,0.890325683274265
pDC,0.0399860815381877,0.0436871202526397,SPO11,0.0137758296806512,0.0333845697489416,1597,celltype,0.915283069860198,0.41264062362487
pDC,0.0480645930339839,0.0575377304748232,SPOCK1,0.0137758296806512,0.0409621659520535,1597,celltype,0.835357818901383,0.336306183046471
pDC,0.182381498600516,0.125407943816928,SPOCK2,0.0563556668753914,0.0747512337189548,1597,celltype,1.45430578836983,0.753909521912027
pDC,0.0644467729805014,0.0789390736054006,SPON1,0.0225422667501565,0.0583016476552598,1597,celltype,0.816411569543581,0.386648879692902
pDC,0.26544043131638,0.454283198159136,SPON2,0.0876643706950532,0.19268487806632,1597,celltype,0.584306072494003,0.454962379896155
pDC,0.119801719911871,0.10284930332359,SPOP,0.0388227927363807,0.0808456705228811,1597,celltype,1.16482772406289,0.480208680134492
pDC,0.0636072186165425,0.043023024287081,SPOPL,0.0187852222917971,0.0391104639142824,1597,celltype,1.47844601049217,0.480311927083461
pDC,0.137906932836326,0.447824664680586,SPP1,0.0306825297432686,0.0783917158805922,1597,celltype,0.307948497956648,0.391400154960313
pDC,0.0428276549189067,0.03453986495329,SPP2,0.0150281778334377,0.0255732635798974,1597,celltype,1.23994853415972,0.58765193525206
pDC,0.0935941504957335,0.137564611328736,SPPL2A,0.0313087038196619,0.106562755620275,1597,celltype,0.680365026962298,0.29380531347394
pDC,0.08394525642352,0.121706757910742,SPPL2B,0.0319348778960551,0.116738127983173,1597,celltype,0.68973373265833,0.273559962351446
pDC,0.0425600052745645,0.0354527226335577,SPR,0.0162805259862242,0.0360003235984144,1597,celltype,1.20047212493292,0.452232767900488
pDC,0.0563562784144908,0.0868827551967542,SPRED1,0.0219160926737633,0.0709309746604464,1597,celltype,0.648647459290014,0.308977746022493
pDC,0.121062362059842,0.0987536639581398,SPRED2,0.0356919223544145,0.0828052386987748,1597,celltype,1.22590248510839,0.431034592922955
pDC,0.0920345542632416,0.0549924313372717,SPRR2A,0.023794614902943,0.0385351778442952,1597,celltype,1.67358583763625,0.617477749787149
pDC,0.0521680053815017,0.0249355815885955,SPRR3,0.0144020037570445,0.0185349980673984,1597,celltype,2.09211103403183,0.777016739072473
pDC,0.0667422661370938,0.071792825832429,SPRY1,0.0206637445209768,0.0545443105106563,1597,celltype,0.929650913767851,0.378843262065615
pDC,0.143001113969533,0.136917255629072,SPRY2,0.0469630557294928,0.11399653030589,1597,celltype,1.0444345624115,0.411969167863929
pDC,0.116108558960669,0.111882204855889,SPRY4,0.0338134001252348,0.0900502476426754,1597,celltype,1.03777503411042,0.375494804405295
pDC,0.10725502445742,0.151266383634473,SPSB1,0.0375704445835942,0.109016710262564,1597,celltype,0.709047323538828,0.344630144251342
pDC,0.0525504507030965,0.0329028531316631,SPTA1,0.0162805259862242,0.0245305575780456,1597,celltype,1.59713963080381,0.663683486786901
