cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
neutrophil,0.0244389807883456,0.0312646418617225,NFAT5,0.0107775211701309,0.0321910601552863,2598,celltype,0.781681136679401,0.334798578181062
neutrophil,0.120024641645409,0.0980488669814907,NFATC1,0.0323325635103926,0.0556291270589943,2598,celltype,1.2241308374126,0.581216445767775
neutrophil,0.0914726015380055,0.102597739317098,NFATC2,0.0350269438029253,0.0713391626151948,2598,celltype,0.891565468662926,0.490991799158921
neutrophil,0.0719369733700312,0.0541172925442168,NFATC3,0.0223248652809854,0.0449622668891953,2598,celltype,1.3292788679562,0.496524459854363
neutrophil,0.152516059302586,0.137010099257513,NFATC4,0.0438799076212471,0.102940642914157,2598,celltype,1.11317384724997,0.426264169127434
neutrophil,0.113812349930241,0.0378813460069666,NFE2,0.0292532717474981,0.0270843915535883,2598,celltype,3.00444313434139,1.08007860134567
neutrophil,0.0894955340689,0.0955633908339553,NFE2L2,0.031562740569669,0.0911581162470067,2598,celltype,0.936504379845642,0.346241693763668
neutrophil,0.0602441167191315,0.136517255310985,NFIB,0.0242494226327945,0.116228865829766,2598,celltype,0.441293055459517,0.208635113658524
neutrophil,0.128879233885205,0.0524619929387406,NFIL3,0.0411855273287144,0.0424043973586822,2598,celltype,2.45662100629109,0.971256046403445
neutrophil,0.155315537744331,0.12191338713578,NFKB1,0.054657428791378,0.0973441695087439,2598,celltype,1.27398263138526,0.561486415336549
neutrophil,0.182310678943264,0.0961795466645118,NFKB2,0.0481139337952271,0.0750943327770118,2598,celltype,1.89552441517727,0.640713247138084
neutrophil,0.629131538409575,0.394965298741301,NFKBIA,0.162432640492687,0.23414483709455,2598,celltype,1.59287800830739,0.693727192571385
neutrophil,0.227331018346342,0.146671905382142,NFKBIB,0.0635103926096998,0.112265075103403,2598,celltype,1.54992885484135,0.565718167927138
neutrophil,0.160676725867288,0.0941296537438043,NFKBIE,0.0488837567359507,0.0656429141571729,2598,celltype,1.70697245210959,0.744692056463327
neutrophil,0.147667542812473,0.186618244920643,NFKBIZ,0.0488837567359507,0.145725999564618,2598,celltype,0.791281382349656,0.335449795383113
neutrophil,0.0831276407254113,0.0900526608570137,NFYA,0.027328714395689,0.0765818881068137,2598,celltype,0.923100327456198,0.356856106205842
neutrophil,0.115028993491911,0.114922109839153,NFYB,0.0365665896843726,0.0921195849357811,2598,celltype,1.0009300529977,0.396946965293689
neutrophil,0.151984677566542,0.157917883563262,NFYC,0.0531177829099307,0.127920687903635,2598,celltype,0.962428536509966,0.415239972364323
neutrophil,0.0302143075305334,0.0180503631174446,NGF,0.00808314087759815,0.0133335752122487,2598,celltype,1.67388918072972,0.60622456834928
neutrophil,0.0683686253604908,0.0436376803657353,NGFR,0.0204003079291763,0.0301502068064727,2598,celltype,1.56673372157917,0.676622487537854
neutrophil,0.129212588905648,0.12242483489804,NGLY1,0.041955350269438,0.0993668819389014,2598,celltype,1.05544425698643,0.422226696166591
neutrophil,0.162143229099659,0.111848560787857,NHLRC2,0.0488837567359507,0.0899608156157028,2598,celltype,1.44966755010104,0.543389434626447
neutrophil,0.0982837383888674,0.111800856443943,NHLRC3,0.0323325635103926,0.0951944706479936,2598,celltype,0.879096471306073,0.339647495178062
neutrophil,0.257419420026387,0.202098842129354,NHP2,0.0685142417244034,0.15749945577244,2598,celltype,1.27373030599366,0.435012561715735
neutrophil,0.0856774128439145,0.129223372989947,NID1,0.0327174749807544,0.0841103693491038,2598,celltype,0.663017926722743,0.388982657357728
neutrophil,0.0922479702181926,0.0962561993368579,NID2,0.0242494226327945,0.0742054277628619,2598,celltype,0.958358743163772,0.326787721112373
neutrophil,0.0641977013816157,0.0720078270489513,NINL,0.0204003079291763,0.0657064073724693,2598,celltype,0.891537823214327,0.310476690858066
neutrophil,0.0678000014354617,0.0683113644833976,NIPBL,0.0238645111624326,0.0550576881213265,2598,celltype,0.992514231683072,0.433445572757146
neutrophil,0.195777288583395,0.227825516542514,NISCH,0.0658198614318707,0.164973514258762,2598,celltype,0.859329944926784,0.398972293992791
neutrophil,0.0876301502901665,0.09663319541235,NIT2,0.027328714395689,0.083674987301357,2598,celltype,0.90683279090828,0.326605539804436
neutrophil,0.0485098175376918,0.0707377967487568,NKD1,0.0180908391070054,0.0619421667513243,2598,celltype,0.685769415606578,0.29206015959425
neutrophil,0.152450837387388,0.0692524917584546,NKG7,0.0492686682063126,0.0442003483056382,2598,celltype,2.20137692545592,1.11466696745527
neutrophil,0.144939086877225,0.0996872639464026,NKIRAS2,0.0458044649730562,0.0853893041143604,2598,celltype,1.45393785664688,0.536419232456926
neutrophil,0.109307060566879,0.0719291783120926,NKX2-1,0.0334872979214781,0.063393440243814,2598,celltype,1.51964839765871,0.528245474495223
neutrophil,0.0978614806216904,0.0790098747521298,NKX2-2,0.0304080061585835,0.0577606850010885,2598,celltype,1.23859809838583,0.526448156873668
neutrophil,0.106321601660546,0.0722251754096316,NKX2-5,0.0323325635103926,0.0495609897685219,2598,celltype,1.47208505978052,0.652379293904423
neutrophil,0.0736765567405769,0.051217760726028,NKX3-1,0.0234795996920708,0.0389304114360351,2598,celltype,1.43849625005444,0.603117173078151
neutrophil,0.0536169816093534,0.0651561533921115,NKX6-1,0.0196304849884527,0.048082504898048,2598,celltype,0.822899738827199,0.408266687230132
neutrophil,0.0537775903483425,0.0320358334226559,NLGN3,0.0161662817551963,0.0245355924824033,2598,celltype,1.67866993309781,0.658891028076481
neutrophil,0.0150246167894797,0.0157239612480613,NLGN4X,0.00577367205542725,0.0105852260358465,2598,celltype,0.955523646519551,0.545446269723002
neutrophil,0.0431489455817799,0.0245897877294255,NLGN4Y,0.0130869899923018,0.0177055366083738,2598,celltype,1.75475063292822,0.739146758540618
neutrophil,0.0753475602492854,0.070579549732231,NLK,0.0246343341031563,0.0627585080908497,2598,celltype,1.06755512801008,0.392525808094345
neutrophil,0.121242826532799,0.105169560998465,NLN,0.0365665896843726,0.0934348015383499,2598,celltype,1.15283191620975,0.391359419427503
neutrophil,0.0855661096411118,0.0478823498160386,NLRC3,0.0227097767513472,0.0308758435527175,2598,celltype,1.78700732043962,0.735519232456676
neutrophil,0.128850371889052,0.0592734023340007,NLRC4,0.0354118552732871,0.0439826572817648,2598,celltype,2.1738312095363,0.805132237609685
neutrophil,0.164021620309625,0.135827329211542,NLRC5,0.0477290223248653,0.113652855380596,2598,celltype,1.20757450847151,0.419954449582741
neutrophil,0.137286075220055,0.094418560082787,NLRP1,0.0458044649730562,0.0587221536898629,2598,celltype,1.45401576871836,0.780020181394733
neutrophil,0.0936506073226051,0.0350589078174723,NLRP2,0.0227097767513472,0.0278100282998331,2598,celltype,2.67123573301769,0.816603870607477
neutrophil,0.103706545348557,0.0351562749504479,NLRP3,0.0338722093918399,0.025088890501415,2598,celltype,2.94987297416264,1.35008797578871
neutrophil,0.142391963499224,0.0581193113703186,NMBR,0.0354118552732871,0.0378691676946521,2598,celltype,2.44999398895051,0.935110471896853
neutrophil,0.130143149976843,0.147473093204397,NME1,0.0438799076212471,0.137961686379798,2598,celltype,0.88248742295291,0.318058649272009
neutrophil,0.0557443062226127,0.0497997257388403,NME7,0.0207852193995381,0.0443726870328713,2598,celltype,1.11936974341881,0.468423726157048
neutrophil,0.0661247050140955,0.0623025912106765,NMT1,0.0277136258660508,0.0618151803207314,2598,celltype,1.0613475897093,0.448330421787288
neutrophil,0.0373640079210957,0.0516299037737129,NMU,0.0150115473441109,0.0506131630505769,2598,celltype,0.723689280631961,0.296593740428949
neutrophil,0.0540015419405411,0.0489597570652082,NNAT,0.0177059276366436,0.0403181917132284,2598,celltype,1.10297814322522,0.439154805418376
neutrophil,0.147452525700226,0.187988647259877,NNMT,0.0492686682063126,0.10881830055874,2598,celltype,0.784369310857302,0.452760867917775
neutrophil,0.0563967708224911,0.0715825049069933,NNT,0.0207852193995381,0.0631938901385966,2598,celltype,0.787856905758846,0.328911851350693
neutrophil,0.059908151720971,0.0446136529618426,NOD1,0.0177059276366436,0.0364088237428343,2598,celltype,1.34282103669497,0.486308697081385
neutrophil,0.248712959686363,0.0851460648112269,NOD2,0.0685142417244034,0.0528717074232639,2598,celltype,2.92101531923727,1.29585831559994
neutrophil,0.0635158414385606,0.0519990547946138,NODAL,0.0196304849884527,0.037714969886075,2598,celltype,1.22148069209019,0.520495841512008
neutrophil,0.0982178269060287,0.0709784662585027,NOG,0.031562740569669,0.0536880487627894,2598,celltype,1.38376936109496,0.587891370556659
neutrophil,0.151353496778988,0.141139305478944,NOL3,0.0523479599692071,0.10484543937305,2598,celltype,1.07236957320558,0.499286953082892
neutrophil,0.272089775977763,0.427984215848648,NONO,0.0962278675904542,0.300440824323344,2598,celltype,0.635747221280666,0.320288921477897
neutrophil,0.196586235204933,0.15007324507879,NOP10,0.0573518090839107,0.123648501560119,2598,celltype,1.30993525929105,0.463829390249632
neutrophil,0.043788115008319,0.0360346434470231,NOS1,0.014626635873749,0.0282998331035484,2598,celltype,1.21516715081959,0.516845305067014
neutrophil,0.0278941589780613,0.0332911520989517,NOS1AP,0.0100076982294072,0.0337330382410565,2598,celltype,0.83788506012502,0.296673491367488
neutrophil,0.055776045335788,0.0666481844037248,NOS2,0.018860662047729,0.0652438139467383,2598,celltype,0.836872689553278,0.289079698239682
neutrophil,0.0651268474791576,0.0853891797735221,NOS3,0.0250192455735181,0.059348015383499,2598,celltype,0.76270609053622,0.421568360994838
neutrophil,0.136618511408664,0.110253886987697,NOSIP,0.0438799076212471,0.100464407517597,2598,celltype,1.23912648470987,0.436770680338322
neutrophil,0.144576249552613,0.135362546436521,NOTCH1,0.037721324095458,0.12233328495755,2598,celltype,1.06806685718204,0.308348820262183
neutrophil,0.0405185408923815,0.0367527924608246,NOTCH2,0.0157813702848345,0.0310753936579348,2598,celltype,1.10246155950112,0.50784136344496
neutrophil,0.135677768943253,0.308565650133672,NOTCH3,0.0481139337952271,0.162968942747261,2598,celltype,0.439704707521646,0.295233760397184
neutrophil,0.054782133563605,0.0480592935101127,NOTCH4,0.014626635873749,0.0311570277918874,2598,celltype,1.13988636874318,0.469449010715891
neutrophil,0.0507842691527514,0.159830985729801,NOX1,0.0200153964588145,0.145662506349322,2598,celltype,0.31773732058816,0.13740939216585
neutrophil,0.0971366848492253,0.0734225637669422,NOX4,0.0292532717474981,0.0526812277773747,2598,celltype,1.32298138154854,0.555288344286875
neutrophil,0.0485301099875587,0.0777008297866069,NPAS2,0.0142417244033872,0.0806001015891445,2598,celltype,0.624576470043357,0.176696109838469
neutrophil,0.075521586549733,0.0695331994479424,NPC1,0.027328714395689,0.0568354981496263,2598,celltype,1.08612270324586,0.480838829348216
neutrophil,0.0959967033894178,0.0711900942919684,NPC1L1,0.0280985373364126,0.0535610623321965,2598,celltype,1.34845591011175,0.524607543482611
neutrophil,0.322346287792772,0.407006201582577,NPC2,0.121632024634334,0.273737392061534,2598,celltype,0.791993553266217,0.444338362831309
neutrophil,0.176940038358482,0.419658584973017,NPDC1,0.0612009237875289,0.273737392061534,2598,celltype,0.421628544474693,0.223575315475247
neutrophil,0.142830654699253,0.201626654860776,NPEPPS,0.050423402617398,0.173599521079747,2598,celltype,0.708391729247694,0.290458189652693
neutrophil,0.192173760676694,0.11363185794372,NPFF,0.0554272517321016,0.0752213192076047,2598,celltype,1.69119615004337,0.736855619071595
neutrophil,0.0729839228662325,0.0624665211608215,NPHP1,0.0184757505773672,0.0516471954139758,2598,celltype,1.16836861585959,0.357729987645518
neutrophil,0.0666419462432952,0.0546129001381656,NPHP3,0.0215550423402617,0.0424497496553226,2598,celltype,1.220260159682,0.50777784357461
neutrophil,0.142551992221406,0.0668596397894393,NPL,0.0392609699769053,0.0498603149263479,2598,celltype,2.13210828940066,0.787419213755477
neutrophil,0.0740371206660137,0.0409744476570763,NPLOC4,0.0250192455735181,0.0365993033887236,2598,celltype,1.806909547278,0.683598955635495
neutrophil,0.0424046934454102,0.0444805581585307,NPM2,0.0173210161662818,0.0402093462012916,2598,celltype,0.953330965278762,0.430770897879592
neutrophil,0.0821120973607714,0.0355595370916001,NPPA,0.0204003079291763,0.0273746462520862,2598,celltype,2.30914415868951,0.745226358043681
neutrophil,0.0513986594843435,0.0353690531383815,NPPB,0.0150115473441109,0.0258235977069879,2598,celltype,1.45320993703864,0.581311229923967
neutrophil,0.127126855529433,0.0745001349835596,NPPC,0.0365665896843726,0.0546767288295479,2598,celltype,1.70639765360811,0.66877793290025
neutrophil,0.0385171574871894,0.0260144418420288,NPR1,0.0134719014626636,0.0204629562441042,2598,celltype,1.48060672303033,0.658355581762294
neutrophil,0.0432267533245048,0.0343486610742757,NPR2,0.0142417244033872,0.0298145998113344,2598,celltype,1.25846982014906,0.477676188629338
neutrophil,0.0404686607739289,0.0452222601940992,NPR3,0.01270207852194,0.0369258399245338,2598,celltype,0.894883639168689,0.343988885504013
neutrophil,0.0470434334732777,0.0260016780787041,NPS,0.01270207852194,0.0189028372396778,2598,celltype,1.80924605446167,0.671966772018635
neutrophil,0.117545586971717,0.121503881970721,NPTN,0.0292532717474981,0.100446266598941,2598,celltype,0.967422481201398,0.291233041684863
neutrophil,0.0784306255520994,0.0636443171345935,NPVF,0.0204003079291763,0.0524000435382048,2598,celltype,1.23232723805075,0.389318530132565
neutrophil,0.0508094580364284,0.0457732502275804,NPY,0.0153964588144727,0.0378963790726362,2598,celltype,1.11002513004448,0.406277834221633
neutrophil,0.0740411471397084,0.0440634575327514,NPY1R,0.0211701308698999,0.0340505043175386,2598,celltype,1.6803299442554,0.621727380965564
neutrophil,0.0400176799056287,0.0280519425952297,NPY2R,0.0115473441108545,0.0228484870473841,2598,celltype,1.4265564593175,0.505387690962083
neutrophil,0.0525534198398396,0.0433112052588417,NPY5R,0.0169361046959199,0.0280095784050504,2598,celltype,1.21339084252593,0.604654038379463
neutrophil,0.0686845354125402,0.0910766195383034,NQO1,0.0227097767513472,0.0924461214715913,2598,celltype,0.754140148818919,0.245654186350326
neutrophil,0.103701112327317,0.0845289639322457,NR1H2,0.0327174749807544,0.0711668238879617,2598,celltype,1.2268115862681,0.459729311965105
neutrophil,0.129053811393394,0.0873061848531628,NR1H3,0.037721324095458,0.0669490603004136,2598,celltype,1.47817490376478,0.563433212149581
neutrophil,0.0932538259018005,0.140805178089379,NR2F2,0.0342571208622017,0.0998657572019447,2598,celltype,0.662289747914001,0.343031703979656
neutrophil,0.0724637773368037,0.0510399057588172,NR3C1,0.0238645111624326,0.0355743414846528,2598,celltype,1.41974747522502,0.670834937948973
neutrophil,0.0862043952035003,0.19114299164859,NR3C2,0.0346420323325635,0.131984253682607,2598,celltype,0.450994276379142,0.262470949116931
neutrophil,0.101483336619425,0.124540642864252,NR4A1,0.0373364126250962,0.100763732675423,2598,celltype,0.814861191378627,0.370534235222937
neutrophil,0.103769558589863,0.0714111701813858,NR4A2,0.0334872979214781,0.0576427690298237,2598,celltype,1.45312782756936,0.580945337725746
neutrophil,0.0733618938502403,0.0633481411508692,NR4A3,0.0246343341031563,0.0508489949931065,2598,celltype,1.15807492560078,0.484460589761822
neutrophil,0.108076583293709,0.117410154406375,NRAS,0.0331023864511162,0.088935853711632,2598,celltype,0.920504566578108,0.37220519137814
neutrophil,0.129507307817777,0.0977398426641233,NRBF2,0.0388760585065435,0.0748494303751542,2598,celltype,1.32502062912891,0.519390171864931
neutrophil,0.0470713925480388,0.0358805953577615,NRCAM,0.01270207852194,0.0288349902039039,2598,celltype,1.31188995273615,0.440509201914701
neutrophil,0.0688066892923715,0.0521167913482894,NRF1,0.0238645111624326,0.0456244104201437,2598,celltype,1.32024032010232,0.523064538098583
neutrophil,0.0461970975437749,0.0337605935024143,NRG1,0.0153964588144727,0.0235197010376606,2598,celltype,1.36837338302335,0.65461966501272
neutrophil,0.0642866414591761,0.0572206427976875,NRG2,0.0196304849884527,0.0411345330527538,2598,celltype,1.12348688018888,0.47722639669392
neutrophil,0.0415826133036054,0.0221767976545881,NRG3,0.0119322555812163,0.0165807996516944,2598,celltype,1.87505039957843,0.719642950392745
neutrophil,0.0678632708681604,0.0419505301252268,NRG4,0.0192455735180908,0.0306581525288441,2598,celltype,1.61769757534842,0.627747334089491
neutrophil,0.0987802885532289,0.0915301793882956,NRGN,0.0350269438029253,0.0691985342137726,2598,celltype,1.07921003993859,0.506180429988847
neutrophil,0.0651773802333327,0.093671686785429,NRIP1,0.0238645111624326,0.0817611203831362,2598,celltype,0.695806624926405,0.291880921526057
neutrophil,0.115477876905544,0.102341173022206,NRP1,0.0319476520400308,0.0682914882809666,2598,celltype,1.12836186546824,0.467813088339662
