cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
0,0.114265340853798,0.0940498059205649,AIFM2,0.178422749926708,0.0679186979987682,17055,celltype,1.21494499361654,2.62700486293103
0,0.154597261429889,0.132462052315711,AIG1,0.224391673995896,0.0867409255566807,17055,celltype,1.16710604076571,2.5869181422242
0,0.127784641779727,0.126549720806234,AIP,0.189035473468191,0.0834942739923375,17055,celltype,1.00975838560233,2.26405314315973
0,0.0328963655300754,0.0463823058330231,AIRE,0.053180885370859,0.0285621822509422,17055,celltype,0.709243857959601,1.86193354918127
0,0.0371858135799379,0.0637288907743914,AK1,0.0649076517150396,0.0498794249981731,17055,celltype,0.58350009121578,1.30129109783076
0,0.168341743705139,0.0717291498023077,AKAP1,0.25781295807681,0.06507918280423,17055,celltype,2.34690839315822,3.96152728058
0,0.1216691894457,0.100620935575798,AKAP10,0.186162415713867,0.0727834556482342,17055,celltype,1.20918364304063,2.55775730976004
0,0.0442918948049717,0.115728400032008,AKAP12,0.0674875403107593,0.0673340919293044,17055,celltype,0.382722778442642,1.0022789106834
0,0.127174901653895,0.269277180429283,AKAP13,0.191615362063911,0.1634495933856,17055,celltype,0.472282506267899,1.17232082438935
0,0.103041356049493,0.106337861973832,AKAP9,0.1545587804163,0.076280652670919,17055,celltype,0.968999697161953,2.02618586764169
0,0.0714230509842537,0.0521508097116388,AKIRIN1,0.12078569334506,0.0426658036767546,17055,celltype,1.36954826548578,2.83097194793654
0,0.236155529404782,0.157671194295146,AKR1A1,0.323717384931105,0.117808562391039,17055,celltype,1.49777218635587,2.74782561098232
0,0.0570909080803555,0.0899368932658962,AKR1B1,0.088243916739959,0.0576776523890553,17055,celltype,0.634788527902199,1.52994986940044
0,0.0642819375906018,0.0692989636860279,AKR1C1,0.101553796540604,0.0429267885291938,17055,celltype,0.927603158423022,2.36574409640588
0,0.0180855811043134,0.0211394909439102,AKR1C4,0.0316622691292876,0.0136860456619098,17055,celltype,0.855535317870243,2.31347095512097
0,0.267211645202325,0.187340233181869,AKT1,0.356376429199648,0.13517971416939,17055,celltype,1.42634414756449,2.63631589539451
0,0.127813084024088,0.148969900976687,AKT1S1,0.192905306361771,0.0929419256506352,17055,celltype,0.857979250748713,2.07554669231724
0,0.180263658940083,0.126837942250253,AKT2,0.264555848724714,0.0970759257132716,17055,celltype,1.42121242068418,2.72524672601238
0,0.0308368376857857,0.102072869744242,AKT3,0.0506596306068602,0.0621770312451065,17055,celltype,0.302106110693781,0.814764384731656
0,0.16283057068941,0.0970636812532831,ALAD,0.234242157725007,0.0767295466171143,17055,celltype,1.67756434319147,3.05282864362397
0,0.204995683629631,0.0917295785842335,ALCAM,0.284198182351217,0.0717395162384775,17055,celltype,2.23478279082452,3.96152911606598
0,0.0318394891298876,0.054857182840513,ALDH1A1,0.0480797420111404,0.0389180611957282,17055,celltype,0.580406930892805,1.23540948685331
0,0.0478595483802561,0.149571957438168,ALDH1A3,0.0762239812371738,0.0871271831382907,17055,celltype,0.319976746978396,0.87485878105561
0,0.0448538143538979,0.0335871472238965,ALDH1L1,0.0762826150688948,0.0244386215824034,17055,celltype,1.33544578987005,3.12139597610615
0,0.384586991665427,0.263592780138202,ALDH2,0.448431545001466,0.17601862387907,17055,celltype,1.45901944455302,2.54763692113371
0,0.0551531010554964,0.0442045453482087,ALDH3A1,0.0904720023453533,0.030034136818699,17055,celltype,1.24767940991234,3.01230572702945
0,0.150302480112762,0.0899329580416316,ALDH3A2,0.229316915860451,0.070330198035306,17055,celltype,1.67127250549442,3.26057543226785
0,0.0310369669332743,0.040284022017605,ALDH3B1,0.0540017590149516,0.0306709398586506,17055,celltype,0.7704535291861,1.76068158536461
0,0.152821800277415,0.0748500943189504,ALDH7A1,0.226971562591615,0.0566441523733962,17055,celltype,2.04170484577097,4.00697253081707
0,0.0842140677002022,0.0873725422171862,ALDH9A1,0.142069774259748,0.0615089100228623,17055,celltype,0.963850490819727,2.30974299832239
0,1.57345587084887,1.26623431603972,ALDOA,0.797068308413955,0.457370734202587,17055,celltype,1.24262614819192,1.7427182126194
0,0.0439224945896923,0.0698212220125609,ALDOB,0.0709469363822926,0.0429372279232913,17055,celltype,0.629070837256193,1.65234086627673
0,0.0612019895365536,0.083069885724206,ALDOC,0.102374670184697,0.0499316219686609,17055,celltype,0.736753024311911,2.05029730956769
0,0.151321039006485,0.147822494701064,ALG13,0.212195836997948,0.099811046966834,17055,celltype,1.02366719836853,2.12597546510516
0,0.0176536895353369,0.0190070771497348,ALK,0.0257402521254764,0.0130805608042509,17055,celltype,0.928795595254544,1.96782481352874
0,0.0238519219930981,0.0337293485145826,ALKAL2,0.0391087657578423,0.0205238487958159,17055,celltype,0.707156320638271,1.90552786404347
0,0.166055947952035,0.145596222946104,ALKBH2,0.23828789211375,0.0998214863609316,17055,celltype,1.1405237346954,2.38714029214267
0,0.0454639591261897,0.0386194274243244,ALKBH3,0.0770448548812665,0.0282907580044054,17055,celltype,1.1772302739412,2.72332239628465
0,0.0703829879181753,0.06951078026775,ALKBH5,0.118088537085899,0.0505475462204174,17055,celltype,1.01254780405378,2.33618733085405
0,0.0346067304113011,0.0377243915898439,ALMS1,0.0587510993843448,0.026735288283868,17055,celltype,0.917356886429361,2.19751134756961
0,0.0395511575329233,0.0736323638904641,ALOX12,0.0660803283494576,0.0410059400152415,17055,celltype,0.537143661335657,1.61148185665043
0,0.034200687190516,0.0627114078289589,ALOX15B,0.059220170038112,0.0378950005741667,17055,celltype,0.54536627982896,1.56274361105256
0,0.108987718383654,0.157675066885967,ALOX5,0.171093520961595,0.0932968650499525,17055,celltype,0.691217200893756,1.83386141506458
0,0.0453789712861534,0.14549660565307,ALOX5AP,0.0765171503957784,0.0753724253844307,17055,celltype,0.311890240205036,1.01518758359585
0,0.0399387967210576,0.0450577518743319,ALPK1,0.0632659044268543,0.0318923489680659,17055,celltype,0.886391243674313,1.98373297903529
0,0.0367293827870943,0.0384133956250331,AMBP,0.0595133391967165,0.0252111367456233,17055,celltype,0.956160792074279,2.36059721531788
0,0.109326511238423,0.0839727640805396,AMBRA1,0.16687188507769,0.0633671221722291,17055,celltype,1.30192821964949,2.63341429052339
0,0.0425644746378798,0.0398000781673937,AMELX,0.072530049838757,0.024375985217818,17055,celltype,1.0694570613369,2.97547152210037
0,0.0428734547236862,0.0322384909433568,AMER1,0.0723541483435943,0.0232589700493783,17055,celltype,1.32988404448009,3.11080620465944
0,0.132403860119859,0.102125135978264,AMFR,0.201348578129581,0.0794646678706768,17055,celltype,1.29648650013097,2.53381261792048
0,0.0551215574292184,0.0712418893161363,AMH,0.0934036939313984,0.0400977127287532,17055,celltype,0.773723969961213,2.32940204253647
0,0.0581710357648097,0.094344301621792,AMHR2,0.09610085019056,0.0546397887066635,17055,celltype,0.616582398352007,1.75880713423843
0,0.0575361539675094,0.0462693098521718,AMOT,0.0968044561712108,0.0348258187094821,17055,celltype,1.24350577415861,2.77967495836225
0,0.0741726149490888,0.0945749668458649,AMOTL2,0.116153620639109,0.0638055767243269,17055,celltype,0.784273232365736,1.8204305423169
0,0.0341682414215063,0.0621785865432602,AMPH,0.0532395192025799,0.0379158793623618,17055,celltype,0.549517821504902,1.40414834359425
0,0.0990087391209572,0.0805625727541915,ANAPC1,0.157255936675462,0.058335334217202,17055,celltype,1.22896694750611,2.69572359163908
0,0.0383663349469609,0.0561916320589791,ANAPC10,0.0612137203166227,0.0358384399369461,17055,celltype,0.682776661597786,1.70804645582569
0,0.299183897835409,0.171717883060818,ANAPC11,0.377484608619173,0.123059577622115,17055,celltype,1.74229901104387,3.06749475265009
0,0.137864505863184,0.14245577387865,ANAPC13,0.197596012899443,0.0921798498815129,17055,celltype,0.967770572645399,2.14359226179508
0,0.158397248887718,0.148476552143757,ANAPC15,0.228144239226033,0.0970237287427838,17055,celltype,1.06681658888709,2.35142724550258
0,0.0441730217335321,0.0566178609522674,ANAPC16,0.0759308120785693,0.0390642127130941,17055,celltype,0.780195877954008,1.94374356488996
0,0.0907121035596574,0.105088694022074,ANAPC2,0.146877748460862,0.0667286070716456,17055,celltype,0.863195650148655,2.2011211518796
0,0.0683290734537441,0.0658319674673373,ANAPC4,0.104075051304603,0.0476767128435866,17055,celltype,1.03793151082179,2.18293261211281
0,0.089833030694765,0.0724316269807394,ANAPC5,0.152330694810906,0.0593792736269587,17055,celltype,1.24024593177581,2.56538494842326
0,0.0673168098244654,0.0537874547272182,ANAPC7,0.117150395778364,0.0421647127600714,17055,celltype,1.25153365530793,2.77839900024889
0,0.108921770192665,0.079782117069556,ANG,0.167751392553503,0.0570199705609086,17055,celltype,1.36524040967357,2.94197613403381
0,0.0854672359727844,0.0779189753095166,ANGEL2,0.137085898563471,0.0565815160088109,17055,celltype,1.09687320236546,2.42280356260027
0,0.0295811639669765,0.052134777248272,ANGPT1,0.0508941659337438,0.0317461974507,17055,celltype,0.567397916099411,1.60315785891458
0,0.0275137361691938,0.0454772409374824,ANGPT2,0.0479624743476986,0.0291050307440156,17055,celltype,0.605000118785063,1.64791010769024
0,0.0321927094302562,0.0537618169585545,ANGPTL1,0.0548226326590443,0.0312659853222119,17055,celltype,0.598802481974778,1.75342731387062
0,0.0535138608838262,0.189583910284132,ANGPTL2,0.0909410729991205,0.106805441012204,17055,celltype,0.282270055531739,0.851464795587797
0,0.0142874429996243,0.0251087232553244,ANGPTL3,0.0248607446496629,0.0158991972105939,17055,celltype,0.569023078327753,1.56364779431113
0,0.068793428985379,0.135813309473702,ANGPTL4,0.111638815596599,0.0793707133237987,17055,celltype,0.506529361901012,1.40654922856949
0,0.0346696993802404,0.0405660568322127,ANK1,0.0583992963940194,0.0264534246432337,17055,celltype,0.854648001003386,2.20762707217029
0,0.116133546683115,0.0912507536796677,ANKH,0.181413075344474,0.0726164253426731,17055,celltype,1.27268589025355,2.49823747848224
0,0.110637193409307,0.124474277395049,ANKLE2,0.179771328056288,0.0927435771627815,17055,celltype,0.88883579583414,1.9383695729221
0,0.0289085076232536,0.0491553243723607,ANKRD1,0.0460861917326297,0.0274138489002098,17055,celltype,0.588105317020518,1.68112810063227
0,0.162528579487566,0.107347445523358,ANKRD22,0.229375549692172,0.0738065162697957,17055,celltype,1.51404235746067,3.10779537207396
0,0.103434437034468,0.134886074978269,ANKRD28,0.157959542656113,0.0841415164263866,17055,celltype,0.76682813293464,1.87730800875579
0,0.0119481142922302,0.0215971339995277,ANKRD30B,0.0222808560539431,0.0119113486653235,17055,celltype,0.553226844473509,1.8705569520274
0,0.0555593625002993,0.085336244600127,ANKRD6,0.0905892700087951,0.0520299401822718,17055,celltype,0.651064067333198,1.7410988690635
0,0.147548448617482,0.0712661725178509,ANLN,0.213485781295808,0.0526980614045161,17055,celltype,2.07038547749318,4.05111261412574
0,0.038652826777756,0.0428964517221814,ANO4,0.0601583113456464,0.0275600004175758,17055,celltype,0.901072821316104,2.18281242504198
0,0.0775486757707534,0.0706447675086422,ANO6,0.126180005863383,0.052917288680565,17055,celltype,1.09772710004696,2.384476019266
0,0.545503774566995,0.23872106063123,ANP32B,0.505071826443858,0.16031777515633,17055,celltype,2.28510954636581,3.15044183934907
0,0.034864177449081,0.0831289501368531,ANPEP,0.0596892406918792,0.0517167583593448,17055,celltype,0.419398746064818,1.15415665222362
0,0.0711168040133411,0.132829344612446,ANTXR2,0.110759308120786,0.0880771680011692,17055,celltype,0.535399796037822,1.25752576557997
0,0.0800114764584543,0.228924390569269,ANXA1,0.124127821753152,0.141171926381393,17055,celltype,0.349510492348538,0.879267039381509
0,0.237736178406684,0.249965837892567,ANXA2,0.3194957490472,0.178868578467706,17055,celltype,0.951074676487835,1.7862038809957
0,0.313915505820272,0.185068487903694,ANXA4,0.396364702433304,0.139773047572319,17055,celltype,1.69621262580169,2.835773486503
0,0.201172547396666,0.611315503933785,ANXA5,0.276399882732337,0.283366913384347,17055,celltype,0.329081376314081,0.975413394002846
0,0.163772430195125,0.124493559977808,AOAH,0.22210495455878,0.072835652618722,17055,celltype,1.31550925384669,3.04939883934931
0,0.0805751925758461,0.120894137405725,AP1B1,0.136323658751099,0.0837343800565815,17055,celltype,0.666493796183293,1.62804882127248
0,0.11241630086219,0.11296957290225,AP1G1,0.181940779829962,0.083024501257947,17055,celltype,0.995102468515673,2.19141069290732
0,0.359840155456499,0.218976200146274,AP1G2,0.423160363529757,0.143510350659248,17055,celltype,1.64328431681676,2.94864002203236
0,0.0503255938783503,0.0704004217538785,AP1M1,0.0863676341248901,0.0512469856249543,17055,celltype,0.714847903245377,1.68532125493122
0,0.31836545909303,0.189645012208043,AP1S1,0.385458809733216,0.13286216867973,17055,celltype,1.67874417252682,2.90119312038615
0,0.0604836499928493,0.111096757560839,AP1S2,0.102022867194371,0.0634715161132048,17055,celltype,0.544423179584943,1.60738034069342
0,0.0563366369456736,0.0555667949783557,AP1S3,0.0886543535620053,0.0387092733137769,17055,celltype,1.01385435254306,2.29026137595956
0,0.237902095443011,0.197067501095598,AP2A1,0.319788918205805,0.134553350523536,17055,celltype,1.20721120489372,2.37667004917777
0,0.2301437812971,0.189032476067682,AP2A2,0.31363236587511,0.125930410998946,17055,celltype,1.21748276319832,2.49052126001348
0,0.37378855979807,0.208615552094303,AP2B1,0.434242157725007,0.15126682047374,17055,celltype,1.79175788212137,2.87070328023714
0,0.247809350261055,0.276982465238097,AP2M1,0.324127821753152,0.173951623847752,17055,celltype,0.894675228079999,1.86332162117003
0,0.546138951460147,0.37775994940014,AP2S1,0.535795954265611,0.226660124646366,17055,celltype,1.44573015833834,2.36387390636778
0,0.0834306129619512,0.085344575332706,AP3B1,0.136734095573146,0.0635341524777902,17055,celltype,0.977573707956324,2.15213535147013
0,0.0266294288940036,0.030970564015025,AP3B2,0.0423336265024919,0.0207848336482551,17055,celltype,0.859830285334315,2.03675560838785
0,0.177355949951929,0.128963526964982,AP3D1,0.259337437701554,0.0934952135378063,17055,celltype,1.37524115636266,2.77380443220964
0,0.127778425339268,0.116297899212766,AP3M1,0.19806508355321,0.0830140618638494,17055,celltype,1.09871653919989,2.38592208483973
0,0.0863162922586686,0.111331236434321,AP3M2,0.140134857812958,0.0684511070977441,17055,celltype,0.775310640779508,2.04722558559723
0,0.132052852346506,0.120177607914108,AP3S1,0.188097332160657,0.0776377739036026,17055,celltype,1.0988141188572,2.42275535094816
0,0.0638464262450467,0.106188889816532,AP3S2,0.104075051304603,0.0682005616394025,17055,celltype,0.601253354803477,1.52601457822122
0,0.106022851593229,0.138295039636316,AP4B1,0.156552330694811,0.0841310770322891,17055,celltype,0.76664247591269,1.86081453152831
0,0.0137889130879656,0.0203739384355259,AP4E1,0.024802110817942,0.0147613032539591,17055,celltype,0.676791732320246,1.68021145499397
0,0.0702849805361328,0.09020540445684,AP4S1,0.114687774846086,0.0548381371945172,17055,celltype,0.779165959726521,2.09138713883142
0,0.0582682091119688,0.0478629188505644,APAF1,0.0993843447669305,0.0386988339196793,17055,celltype,1.21739773735679,2.56814830579149
0,0.0492830349635685,0.0499205957305983,APBA1,0.0744063324538259,0.0300445762127966,17055,celltype,0.987228502430733,2.4765312689661
0,0.0206910877058531,0.0812483131176258,APBB1IP,0.0348871298739373,0.044367424914658,17055,celltype,0.254664828251855,0.786323072412782
0,0.0526464694486549,0.0615671567226128,APBB2,0.0892406918792143,0.0456723491768538,17055,celltype,0.855106395214099,1.95393259789756
0,0.0231930288204027,0.029621297347279,APC,0.0427440633245383,0.0204403336430354,17055,celltype,0.782984909421369,2.09116270169604
0,0.0935000624474422,0.0763609747032294,APCDD1,0.111404280269716,0.0509546825902225,17055,celltype,1.2244482579069,2.1863403833879
0,0.208446723551929,0.132588664455313,APEH,0.28701260627382,0.0952699105343926,17055,celltype,1.57213080324964,3.01262596620376
0,0.0105702435405971,0.020676847813175,APELA,0.0192905306361771,0.0122245304882505,17055,celltype,0.511211555847594,1.57801812140908
0,0.151124580354242,0.115427711285823,APEX1,0.227557900908824,0.081771773966239,17055,celltype,1.30925735831343,2.78284168083202
0,0.442175412225714,0.275944139795164,APH1A,0.487188507768983,0.183263563382781,17055,celltype,1.6024091417703,2.65840355156358
0,0.0430954731718315,0.0736121838239647,APH1B,0.074934036939314,0.043354803687194,17055,celltype,0.585439405994115,1.7283906410917
0,0.152605082580664,0.117869636556197,API5,0.228789211374963,0.0841101982440939,17055,celltype,1.29469375692785,2.72011261596365
0,0.360287026073768,0.169805976765136,APIP,0.433245382585752,0.119541501811235,17055,celltype,2.12175703669189,3.62422569585816
0,0.03679421139705,0.0387566786980418,APLN,0.062210495455878,0.0270589095008926,17055,celltype,0.949364409776142,2.29907622307639
0,0.0238161939271091,0.0484217657929654,APLNR,0.0428613309879801,0.0285308640686495,17055,celltype,0.491848934814538,1.50227945725196
0,0.0370899743903925,0.0501575580889246,APLP1,0.0617414248021108,0.0331868338361642,17055,celltype,0.739469300412024,1.86041925864077
