cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
unknown,0.133965023051522,0.105987110976564,EIF4E,0.0520179372197309,0.0872721089044222,1115,celltype,1.26397466462827,0.596043087221593
unknown,0.0843731531182595,0.105062341564576,EIF4E2,0.0394618834080717,0.100697210263938,1115,celltype,0.803077028950474,0.391886560756134
unknown,0.104443651103389,0.107771096882981,EIF4E3,0.0403587443946188,0.0790380467372529,1115,celltype,0.969124877858437,0.510624263385252
unknown,0.0720734002220874,0.085379484304058,EIF4EBP1,0.0376681614349776,0.0832445784965677,1115,celltype,0.844153613828537,0.452499875851143
unknown,0.148180053470553,0.109402744557054,EIF4EBP2,0.0591928251121076,0.0866277040391655,1115,celltype,1.35444548553603,0.68330132685204
unknown,0.0523147305175955,0.0542252034726446,EIF4EBP3,0.0179372197309417,0.0406243567138932,1115,celltype,0.964767804771579,0.441538554253767
unknown,0.0667011180563532,0.0870672381869062,EIF4G1,0.0340807174887892,0.0887041197161039,1115,celltype,0.766087445121054,0.384206704241743
unknown,0.0872204866030055,0.0993696060879431,EIF4G3,0.0367713004484305,0.086162300525369,1115,celltype,0.877738073408629,0.426767858149329
unknown,0.269440946553682,0.289184161422074,EIF4H,0.118385650224215,0.228978528787892,1115,celltype,0.93172788312021,0.517016380753666
unknown,0.417426107005514,0.521078913966451,EIF5A,0.165919282511211,0.332996214121417,1115,celltype,0.801080404171544,0.498261768377684
unknown,0.0825250298782302,0.0953555311899036,EIF5B,0.0448430493273543,0.0894648754598097,1115,celltype,0.865445652165463,0.501236368987057
unknown,0.271455819119562,0.275773505390861,EIF6,0.117488789237668,0.21594723040159,1115,celltype,0.984343360812781,0.544062496282904
unknown,0.0765862741146112,0.0615975914294774,ELANE,0.0376681614349776,0.0410360598222517,1115,celltype,1.24333228519648,0.917928319583747
unknown,0.186858375663442,0.169231619034561,ELAVL1,0.0744394618834081,0.1501194834021,1115,celltype,1.1041575843181,0.495868092511481
unknown,0.0874288735170818,0.0549921194792302,ELAVL4,0.0349775784753363,0.0348873633995937,1115,celltype,1.58984367842201,1.002585895492
unknown,0.396473892825049,0.814442421812936,ELF3,0.145291479820628,0.337775550205404,1115,celltype,0.48680407872481,0.430142086164244
unknown,0.0217606915381895,0.0306879400208831,ELF4,0.0134529147982063,0.0292219706258782,1115,celltype,0.709095870344552,0.460369869316504
unknown,0.0541973323334147,0.0760543752752258,ELK1,0.0278026905829596,0.0638587321334276,1115,celltype,0.712612944847488,0.435378054873814
unknown,0.0671399913953669,0.051011623427991,ELK4,0.0242152466367713,0.0413940625251721,1115,celltype,1.31617045064529,0.584993237183372
unknown,0.0858970284333619,0.0906139512008737,ELL,0.0394618834080717,0.0751358172754204,1115,celltype,0.947944850599713,0.525207349025285
unknown,0.133179204673709,0.10254920840563,ELL2,0.0466367713004484,0.0807206594409788,1115,celltype,1.29868583818729,0.577755083065795
unknown,0.0483600253823642,0.0744012286168022,ELMO1,0.0224215246636771,0.0485541165835802,1115,celltype,0.649989607449076,0.461784216073237
unknown,0.0572860112927139,0.0600640402999052,ELMO2,0.0251121076233184,0.053619854829904,1115,celltype,0.953748882137793,0.46833598679035
unknown,0.608137077455315,0.685604061965507,ELOB,0.210762331838565,0.386356516991703,1115,celltype,0.887009151771786,0.545512557882105
unknown,0.12992214559646,0.144152118425784,ELOC,0.0538116591928251,0.123000778655879,1115,celltype,0.901285024564867,0.437490394620792
unknown,0.154794089042848,0.219431672996777,ELOVL1,0.0681614349775785,0.185490150450636,1115,celltype,0.705431840940858,0.367466600312657
unknown,0.0999033144430707,0.112866936372214,ELOVL5,0.0493273542600897,0.0850166918760237,1115,celltype,0.885142431026992,0.58020787649585
unknown,0.138775038764419,0.0990027558238571,ELOVL6,0.042152466367713,0.0751984677484315,1115,celltype,1.40172904895015,0.560549538173166
unknown,0.0819375347486493,0.0908681820940147,ELOVL7,0.0367713004484305,0.079145447548129,1115,celltype,0.901718652892983,0.464604112903267
unknown,0.257780568094766,0.178121965849388,ELP1,0.0681614349775785,0.132774252445606,1115,celltype,1.44721380580727,0.513363349611043
unknown,0.0831472976115915,0.080788703293147,ELP2,0.0358744394618834,0.0666332530810608,1115,celltype,1.02919460546218,0.538386433245896
unknown,0.154913201321795,0.14672736009867,ELP3,0.0493273542600897,0.119161199667058,1115,celltype,1.05578946706067,0.413954830917386
unknown,0.0718960870722272,0.0904173253022292,ELP4,0.031390134529148,0.078277290993547,1115,celltype,0.795158304361549,0.401012019331836
unknown,0.0785190988226044,0.0742474987164306,ELP5,0.0286995515695067,0.0560721733449088,1115,celltype,1.05753190585569,0.511832337815252
unknown,0.0945574811200423,0.105340216757366,ELP6,0.0439461883408072,0.0857147971467185,1115,celltype,0.897638945796361,0.512702471494907
unknown,0.0493935717004893,0.0512162546880307,EMCN,0.0161434977578475,0.0394160975915368,1115,celltype,0.964412021170939,0.409566109896018
unknown,0.126091116742024,0.150043138679903,EMD,0.062780269058296,0.126222802982163,1115,celltype,0.840365763149105,0.497376603712151
unknown,0.0858933642446164,0.112404682939357,EML4,0.0340807174887892,0.102648324994854,1115,celltype,0.764144001820246,0.332014355718887
unknown,0.215204134913531,0.228593704046262,EMP1,0.0771300448430493,0.142726727586793,1115,celltype,0.941426343351868,0.540403652120069
unknown,0.126008455588049,0.164127644555383,EMP2,0.0556053811659193,0.148096768130599,1115,celltype,0.767746688435104,0.37546654034262
unknown,0.0684938629904166,0.0821145391629125,EMP3,0.0251121076233184,0.0591420465224512,1115,celltype,0.83412588913794,0.424606673253781
unknown,0.132677392149355,0.0782433987852374,ENAH,0.0457399103139013,0.0719316930842828,1115,celltype,1.6957007774359,0.635879795854487
unknown,0.177341055876756,0.114503177085593,ENDOD1,0.0493273542600897,0.0898318282303031,1115,celltype,1.54878720739942,0.549107763159717
unknown,0.0622112307600903,0.0423377399695992,ENDOG,0.0269058295964126,0.0394697979969749,1115,celltype,1.46940367635971,0.681681461822397
unknown,0.0776797408231829,0.110192040098932,ENG,0.0376681614349776,0.0769437309251685,1115,celltype,0.704948749051573,0.489554652238162
unknown,0.31168664488276,0.393448051570648,ENO1,0.120179372197309,0.280656218954453,1115,celltype,0.792192625274173,0.428208477421314
unknown,0.115469600668759,0.120128189074095,ENO2,0.0475336322869955,0.0819289185633352,1115,celltype,0.961219856544561,0.580181370882488
unknown,0.0286295019751842,0.03121862033451,ENO4,0.00807174887892377,0.0220977168377621,1115,celltype,0.917064933312774,0.365275242604711
unknown,0.0650287987131121,0.0665708270845402,ENPP2,0.0224215246636771,0.0433630773912343,1115,celltype,0.976836274401851,0.517064885902438
unknown,0.0789896653297289,0.060273028719176,ENPP4,0.0295964125560538,0.0545864621277891,1115,celltype,1.31053087937156,0.542193272880874
unknown,0.0585783973886996,0.0364646129862398,ENPP6,0.02152466367713,0.0245052850149019,1115,celltype,1.60644505978453,0.878368223999057
unknown,0.200218658784023,0.2199323105682,ENSA,0.0968609865470852,0.180809265109952,1115,celltype,0.910364913035077,0.535708092658765
unknown,0.0771551395295687,0.111629283010647,ENTPD1,0.0340807174887892,0.0722359953817651,1115,celltype,0.691172938217384,0.471796883377513
unknown,0.16167389518168,0.129823438228349,ENTPD2,0.0538116591928251,0.113791159123251,1115,celltype,1.24533672338356,0.472898418536538
unknown,0.106306334385524,0.128836887518172,ENTPD4,0.0556053811659193,0.106586354726978,1115,celltype,0.825123428804733,0.521693244021272
unknown,0.0333541709374054,0.0281322172939348,ENY2,0.0143497757847534,0.0244336844743178,1115,celltype,1.18562182955257,0.587294797877758
unknown,0.0320548113515733,0.0432279153543068,EOMES,0.00986547085201794,0.0288192175850928,1115,celltype,0.741530353449711,0.342322647132552
unknown,0.119463378993799,0.116912082903636,EP300,0.0511210762331839,0.0929196015429916,1115,celltype,1.02182234741524,0.550164608804649
unknown,0.0618448376514394,0.0711789116402668,EP400,0.0260089686098655,0.063339628214193,1115,celltype,0.868864614901655,0.410627112017646
unknown,0.185284257626499,0.195351227506246,EPAS1,0.0798206278026906,0.129865480484378,1115,celltype,0.948467332362037,0.614640838388865
unknown,0.0920250675397387,0.106440283680512,EPB41,0.0430493273542601,0.0896528268788429,1115,celltype,0.864569919937064,0.480178136629613
unknown,0.128297986560284,0.116800662728156,EPB41L1,0.0618834080717489,0.109718878377532,1115,celltype,1.0984354331866,0.56401786991309
unknown,0.0956319608364902,0.104934677761681,EPB41L2,0.0511210762331839,0.0990682979656496,1115,celltype,0.911347543789877,0.516018517355666
unknown,0.0299048606076859,0.0356857042025546,EPB41L3,0.0197309417040359,0.0263221487322229,1115,celltype,0.838006738999567,0.749594643840065
unknown,0.1338579743243,0.0756964651118344,EPB41L4A,0.0367713004484305,0.0544611611817669,1115,celltype,1.76835172060595,0.675183922827212
unknown,0.109072836616364,0.0832709439195463,EPB41L5,0.0403587443946188,0.071242537881161,1115,celltype,1.30985469219307,0.566497847984316
unknown,0.114690560388306,0.111136573952385,EPC1,0.0600896860986547,0.0921498957317128,1115,celltype,1.03197854954071,0.652086316772416
unknown,0.356146942511892,0.946940640523008,EPCAM,0.134529147982063,0.364276700289087,1115,celltype,0.376102711480613,0.369304838534283
unknown,0.112688163237552,0.0923176693680446,EPHA2,0.0556053811659193,0.0863234017416832,1115,celltype,1.22065650063474,0.64415187589936
unknown,0.0459096977042575,0.0263031987603243,EPHA3,0.02152466367713,0.0173094306862017,1115,celltype,1.74540359606405,1.24352233573393
unknown,0.0713633839564671,0.068356412319305,EPHA4,0.0260089686098655,0.0568239790210416,1115,celltype,1.04398960587803,0.457711146912723
unknown,0.0506511641152605,0.0253682724821753,EPHA6,0.0125560538116592,0.0198064995390715,1115,celltype,1.99663434515889,0.633936036344552
unknown,0.074159869364646,0.0344091611500602,EPHA7,0.0242152466367713,0.0269844537326257,1115,celltype,2.15523618960749,0.897377685563215
unknown,0.0301389088310532,0.0330861815284358,EPHB1,0.0143497757847534,0.0242099327849925,1115,celltype,0.91092134053458,0.59272266107441
unknown,0.0840397195876752,0.135667797218914,EPHB2,0.0394618834080717,0.130599386025365,1115,celltype,0.619452230451333,0.302159792699237
unknown,0.0509720035035774,0.0907456091989667,EPHB3,0.0242152466367713,0.0921767459344318,1115,celltype,0.561702146842359,0.262704507425293
unknown,0.0774837966653823,0.0794127794240733,EPHB4,0.0304932735426009,0.0884803680267786,1115,celltype,0.975709416385113,0.344633213249883
unknown,0.0921071100805891,0.0611267360377918,EPHB6,0.031390134529148,0.0470863055016065,1115,celltype,1.50682199068577,0.666651039930856
unknown,0.229489930102083,0.148989715324887,EPHX2,0.0699551569506726,0.120100956762224,1115,celltype,1.54030719235659,0.582469605876414
unknown,0.0803391815871465,0.102495509331299,EPM2AIP1,0.0403587443946188,0.0794676499807574,1115,celltype,0.783831234278414,0.507863821371231
unknown,0.337555160770289,0.325885026597603,EPN1,0.128251121076233,0.244882798865131,1115,celltype,1.03581058723234,0.523724498701386
unknown,0.0907216374176232,0.0828888936593098,EPN2,0.0430493273542601,0.0788948456560847,1115,celltype,1.09449690317388,0.545654497404292
unknown,0.0479744660969331,0.0509854838501042,EPO,0.0197309417040359,0.0384047399557867,1115,celltype,0.940943626973838,0.513763189823732
unknown,0.102569246424151,0.0636732541158172,EPOR,0.0394618834080717,0.0461107481361484,1115,celltype,1.61086861113749,0.855806617831379
unknown,0.0736794470713554,0.078950690978117,EPS15,0.0331838565022422,0.0626504730110712,1115,celltype,0.933233720421488,0.529666495836003
unknown,0.116511044815623,0.114194910714589,EPS15L1,0.0475336322869955,0.0953271697201314,1115,celltype,1.02028228829586,0.498636772984536
unknown,0.204153595704433,0.154585865972487,ERAP1,0.0708520179372197,0.117192184800995,1115,celltype,1.32064852384867,0.604579717133305
unknown,0.147614231513365,0.134066049260384,ERAP2,0.0502242152466368,0.0916665920827702,1115,celltype,1.10105602669523,0.547900975758834
unknown,0.255679946467936,0.314849273766722,ERBB2,0.109417040358744,0.237677994468858,1115,celltype,0.812070942419813,0.460358312107353
unknown,0.109710074253899,0.146703709185906,ERBB3,0.0439461883408072,0.138153243056985,1115,celltype,0.747834358536036,0.318097406679627
unknown,0.0711927485775434,0.1077474580267,ERBIN,0.0349775784753363,0.0892500738380575,1115,celltype,0.660737152238909,0.391905316950241
unknown,0.167824239695011,0.132327130290105,ERC1,0.0654708520179372,0.103686532833323,1115,celltype,1.268252695627,0.631430622944855
unknown,0.0445888953822706,0.0333104902144215,ERC2,0.0170403587443946,0.0266533012324243,1115,celltype,1.33858418459919,0.639333889479501
unknown,0.154643383376302,0.157028115599873,ERCC1,0.0690582959641256,0.121273415614288,1115,celltype,0.984813342410305,0.569442986447802
unknown,0.0629694026829324,0.0730422920415641,ERCC2,0.0269058295964126,0.0656845459183217,1115,celltype,0.862095108503716,0.409621916696658
unknown,0.0463729412339721,0.0560795305764626,ERCC3,0.020627802690583,0.0528590990861981,1115,celltype,0.826913862460815,0.39024128385058
unknown,0.0881151843121312,0.0917195693472614,ERCC6,0.0394618834080717,0.07385595761248,1115,celltype,0.960702115581424,0.53430873667805
unknown,0.0612978766528391,0.0483644000093757,ERCC6L2,0.0286995515695067,0.0402932042136918,1115,celltype,1.26741728711524,0.712267791295548
unknown,0.0943580248591877,0.0838205182990687,ERCC8,0.0376681614349776,0.066874904905532,1115,celltype,1.12571512052122,0.563263028010102
unknown,0.063796319125405,0.054772806985317,EREG,0.0224215246636771,0.0487062677323214,1115,celltype,1.16474438022698,0.460341670745555
unknown,0.101931306125167,0.0859878640009744,ERG,0.0349775784753363,0.0579069371973758,1115,celltype,1.18541502698581,0.604030884177404
unknown,0.0955598349170192,0.122194933910786,ERG28,0.042152466367713,0.109486176620633,1115,celltype,0.782027796559776,0.385002633837239
unknown,0.139751441496117,0.158463895897393,ERLEC1,0.0591928251121076,0.126688206495959,1115,celltype,0.881913452302145,0.467232323744323
unknown,0.0599153585485361,0.105709632357985,ERMP1,0.0278026905829596,0.0963385273558815,1115,celltype,0.566791854366054,0.288593684645547
unknown,0.0441576906225586,0.0722140022782699,ERN1,0.020627802690583,0.0517761409098639,1115,celltype,0.611483773637156,0.398403633953591
unknown,0.121953562931468,0.17643273784795,ERO1A,0.0618834080717489,0.153099855903912,1115,celltype,0.691218446298597,0.404202915191428
unknown,0.0376497784997354,0.0450865544791257,ERO1B,0.0161434977578475,0.0365699761033196,1115,celltype,0.835055571105275,0.441441299065605
unknown,0.18634905726669,0.231374821228008,ERP29,0.0726457399103139,0.191200293562216,1115,celltype,0.805399032952911,0.379945755086799
unknown,0.12479404788077,0.193549627548679,ERP44,0.0645739910313901,0.168386571318613,1115,celltype,0.64476511508338,0.383486584029353
unknown,0.200259179848081,0.131979815394571,ERRFI1,0.0717488789237668,0.10516329398287,1115,celltype,1.51734702196226,0.682261616257991
unknown,0.0464252142829981,0.0568314476270248,ESAM,0.020627802690583,0.0447503378650509,1115,celltype,0.816893044634002,0.460953004484305
unknown,0.0643718560287169,0.0479836383652813,ESCO1,0.0278026905829596,0.0407675577950614,1115,celltype,1.3415376203588,0.681980773111891
unknown,0.114546333502919,0.0836931976356075,ESR1,0.0403587443946188,0.049216421583983,1115,celltype,1.36864568135685,0.820025981079316
unknown,0.0294235295232597,0.023889619209271,ESR2,0.00986547085201794,0.0160206209556882,1115,celltype,1.23164497790911,0.615798281433975
unknown,0.0687817210620208,0.0897865360222413,ESRRA,0.0295964125560538,0.0850077418084507,1115,celltype,0.766058299041436,0.348161378321799
unknown,0.0351861910549006,0.031531294577,ESRRB,0.0161434977578475,0.0241920326498465,1115,celltype,1.11591330222663,0.667306381051448
unknown,0.130089935375152,0.138137238462509,ESYT1,0.0394618834080717,0.115285820407944,1115,celltype,0.941744143889623,0.342296071350614
unknown,0.310988372776364,0.287348138046227,ESYT2,0.121973094170404,0.212698355872587,1115,celltype,1.08227035988775,0.573455745203171
unknown,0.0787061514860964,0.0767769829351072,ETF1,0.0376681614349776,0.0753685190323187,1115,celltype,1.02512691274441,0.499786408418416
unknown,0.0895254708484307,0.137754133453978,ETFA,0.0484304932735426,0.124316438589111,1115,celltype,0.649893172739824,0.389574330017724
unknown,0.266727270281134,0.317670981937994,ETFB,0.109417040358744,0.237060439806321,1115,celltype,0.839633726234384,0.461557569234827
